PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2028,,,,,,5.4206
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2029,,,,,,5.4278
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2030,,,,,,5.4573
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2031,,,,,,5.4858
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2032,,,,,,5.5171
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2033,,,,,,5.5484
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2034,,,,,,5.5779
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2035,,,,,,5.6047
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2036,,,,,,5.636
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2037,,,,,,5.6655
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2038,,,,,,5.6968
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2039,,,,,,5.7298
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2040,,,,,,5.7576
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2041,,,,,,5.7897
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2042,,,,,,5.8156
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2043,,,,,,5.8469
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2044,,,,,,5.8818
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2045,,,,,,5.9148
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2046,,,,,,5.9345
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2047,,,,,,5.9658
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2048,,,,,,6.0105
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2049,,,,,,6.0284
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2050,,,,,,6.0534
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2015,,,,,,0.4688
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2016,,,,,,0.4902
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2017,,,,,,0.5055
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2018,,,,,,0.5169
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2019,,,,,,0.5293
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2020,,,,,,0.5444
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2021,,,,,,0.5693
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2022,,,,,,0.5974
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2023,,,,,,0.6266
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2024,,,,,,0.6519
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2025,,,,,,0.68
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2026,,,,,,0.7092
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2027,,,,,,0.7348
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2028,,,,,,0.7605
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2029,,,,,,0.7891
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2030,,,,,,0.8176
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2031,,,,,,0.846
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2032,,,,,,0.8715
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2033,,,,,,0.9006
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2034,,,,,,0.9291
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2035,,,,,,0.9542
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2036,,,,,,0.9803
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2037,,,,,,1.0095
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2038,,,,,,1.038
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2039,,,,,,1.0666
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2040,,,,,,1.0918
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2041,,,,,,1.12
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2042,,,,,,1.1489
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2043,,,,,,1.1777
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2044,,,,,,1.2003
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2045,,,,,,1.2293
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2046,,,,,,1.2574
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2047,,,,,,1.287
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2048,,,,,,1.3119
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2049,,,,,,1.3396
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2050,,,,,,1.369
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2015,,,,,,9.9482
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2016,,,,,,10.4436
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2017,,,,,,10.7186
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2018,,,,,,10.9896
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2019,,,,,,11.2632
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2020,,,,,,11.505
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2021,,,,,,11.4984
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2022,,,,,,11.537
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2023,,,,,,11.5203
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2024,,,,,,11.5349
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2025,,,,,,11.5455
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2026,,,,,,11.5523
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2027,,,,,,11.5448
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2028,,,,,,11.5906
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2029,,,,,,11.5993
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2030,,,,,,11.6023
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2031,,,,,,11.6499
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2032,,,,,,11.6699
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2033,,,,,,11.69
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2034,,,,,,11.713
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2035,,,,,,11.7368
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2036,,,,,,11.7969
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2037,,,,,,11.8599
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2038,,,,,,11.92
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2039,,,,,,11.9837
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2040,,,,,,12.0497
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2041,,,,,,12.1246
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2042,,,,,,12.1802
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2043,,,,,,12.2403
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2044,,,,,,12.3144
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2045,,,,,,12.3782
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2046,,,,,,12.4271
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2047,,,,,,12.4872
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2048,,,,,,12.5428
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2049,,,,,,12.614
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2050,,,,,,12.6807
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2015,,,,,,0.3701
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2016,,,,,,0.3817
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2017,,,,,,0.3876
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2018,,,,,,0.3992
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2019,,,,,,0.4111
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2020,,,,,,0.4173
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2021,,,,,,0.4443
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2022,,,,,,0.4636
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2023,,,,,,0.4832
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2024,,,,,,0.5093
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2025,,,,,,0.5274
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2026,,,,,,0.547
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2027,,,,,,0.5716
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2028,,,,,,0.598
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2029,,,,,,0.6162
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2030,,,,,,0.6349
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2031,,,,,,0.6559
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2032,,,,,,0.6817
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2033,,,,,,0.7004
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2034,,,,,,0.72
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2035,,,,,,0.7432
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2036,,,,,,0.769
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2037,,,,,,0.7883
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2038,,,,,,0.8082
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2039,,,,,,0.8263
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2040,,,,,,0.8527
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2041,,,,,,0.8731
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2042,,,,,,0.8922
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2043,,,,,,0.9112
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2044,,,,,,0.9417
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2045,,,,,,0.9616
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2046,,,,,,0.9797
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2047,,,,,,0.9996
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2048,,,,,,1.0266
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2049,,,,,,1.0456
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2050,,,,,,1.0646
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2016,,,,,,0.0173
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2017,,,,,,0.0521
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2018,,,,,,0.0826
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2019,,,,,,0.1217
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2020,,,,,,0.1607
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2021,,,,,,0.1998
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2022,,,,,,0.2392
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2023,,,,,,0.2908
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2024,,,,,,0.3214
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2025,,,,,,0.3606
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2026,,,,,,0.404
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2027,,,,,,0.4428
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2028,,,,,,0.461
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2029,,,,,,0.504
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2030,,,,,,0.5473
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2031,,,,,,0.5737
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2032,,,,,,0.5911
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2033,,,,,,0.6215
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2034,,,,,,0.6517
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2035,,,,,,0.6824
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2036,,,,,,0.6867
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2037,,,,,,0.6909
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2038,,,,,,0.6952
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2039,,,,,,0.6998
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2040,,,,,,0.7037
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2041,,,,,,0.7089
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2042,,,,,,0.7083
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2043,,,,,,0.7126
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2044,,,,,,0.7174
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2045,,,,,,0.722
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2046,,,,,,0.7257
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2047,,,,,,0.73
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2048,,,,,,0.7294
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2049,,,,,,0.7344
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2050,,,,,,0.7387
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2015,,,,,,2.459
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2016,,,,,,2.5885
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2017,,,,,,2.6723
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2018,,,,,,2.7552
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2019,,,,,,2.8099
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2020,,,,,,2.9069
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2021,,,,,,2.9251
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2022,,,,,,2.9191
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2023,,,,,,2.9585
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2024,,,,,,2.9787
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2025,,,,,,2.9616
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2026,,,,,,3.007
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2027,,,,,,3.0233
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2028,,,,,,3.0192
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2029,,,,,,3.0616
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2030,,,,,,3.0788
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2031,,,,,,3.0627
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2032,,,,,,3.1081
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2033,,,,,,3.1263
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2034,,,,,,3.1435
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2035,,,,,,3.1627
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2036,,,,,,3.1809
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2037,,,,,,3.1981
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2038,,,,,,3.2163
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2039,,,,,,3.2265
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2040,,,,,,3.2427
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2041,,,,,,3.2376
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2042,,,,,,3.28
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2043,,,,,,3.2982
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2044,,,,,,3.2912
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2045,,,,,,3.3013
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2046,,,,,,3.3438
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2047,,,,,,3.362
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2048,,,,,,3.3772
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2049,,,,,,3.3983
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2050,,,,,,3.4165
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2015,,,,,,0.55
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2016,,,,,,0.5746
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2017,,,,,,0.5829
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2018,,,,,,0.6075
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2019,,,,,,0.6242
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2020,,,,,,0.633
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2021,,,,,,0.6659
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2022,,,,,,0.6997
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2023,,,,,,0.7238
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2024,,,,,,0.7572
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2025,,,,,,0.7993
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2026,,,,,,0.8234
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2027,,,,,,0.8647
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2028,,,,,,0.8902
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2029,,,,,,0.924
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2030,,,,,,0.9652
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2031,,,,,,0.9898
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2032,,,,,,1.0144
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2033,,,,,,1.0473
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2034,,,,,,1.0816
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2035,,,,,,1.1306
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2036,,,,,,1.1552
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2037,,,,,,1.1807
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2038,,,,,,1.2136
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2039,,,,,,1.2474
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2040,,,,,,1.2813
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2041,,,,,,1.3132
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2042,,,,,,1.3383
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2043,,,,,,1.3716
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2044,,,,,,1.4129
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2045,,,,,,1.4374
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2046,,,,,,1.4796
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2047,,,,,,1.4959
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2048,,,,,,1.5288
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2049,,,,,,1.5704
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2050,,,,,,1.5955
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2015,,,,,,0.4688
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2016,,,,,,0.4656
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2017,,,,,,0.4549
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2018,,,,,,0.4393
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2019,,,,,,0.4234
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2020,,,,,,0.4083
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2021,,,,,,0.3985
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2022,,,,,,0.3883
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2023,,,,,,0.3759
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2024,,,,,,0.3585
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2025,,,,,,0.34
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2026,,,,,,0.3191
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2027,,,,,,0.2939
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2028,,,,,,0.2661
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2029,,,,,,0.2367
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2030,,,,,,0.2044
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2031,,,,,,0.1691
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2032,,,,,,0.1307
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2033,,,,,,0.09
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2034,,,,,,0.0464
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2021,,,,,,0.0113
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2022,,,,,,0.0238
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2023,,,,,,0.0375
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2024,,,,,,0.0521
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2025,,,,,,0.068
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2026,,,,,,0.0851
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2027,,,,,,0.1028
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2028,,,,,,0.1216
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2029,,,,,,0.142
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2030,,,,,,0.1635
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2031,,,,,,0.1861
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2032,,,,,,0.2091
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2033,,,,,,0.2341
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2034,,,,,,0.2601
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2035,,,,,,0.2862
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2036,,,,,,0.33
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2037,,,,,,0.3768
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2038,,,,,,0.4255
